-5.196190625429153442e-02,-3.391607403755187988e-01,6.148877143859863281e-01
-5.196190625429153442e-02,-3.391607403755187988e-01,6.148877143859863281e-01
-5.196190625429153442e-02,-3.391607403755187988e-01,6.148877143859863281e-01
-5.196190625429153442e-02,-3.391607403755187988e-01,6.148877143859863281e-01
-5.900121480226516724e-02,-3.543205261230468750e-01,6.010440587997436523e-01
-5.900121480226516724e-02,-3.543205261230468750e-01,6.010440587997436523e-01
-5.900121480226516724e-02,-3.543205261230468750e-01,6.010440587997436523e-01
-5.900121480226516724e-02,-3.543205261230468750e-01,6.010440587997436523e-01
-4.750840738415718079e-02,-3.488756120204925537e-01,5.895093679428100586e-01
-4.750840738415718079e-02,-3.488756120204925537e-01,5.895093679428100586e-01
-4.750840738415718079e-02,-3.488756120204925537e-01,5.895093679428100586e-01
-4.750840738415718079e-02,-3.488756120204925537e-01,5.895093679428100586e-01
-5.802148580551147461e-02,-3.439801335334777832e-01,5.984124541282653809e-01
-5.802148580551147461e-02,-3.439801335334777832e-01,5.984124541282653809e-01
-5.802148580551147461e-02,-3.439801335334777832e-01,5.984124541282653809e-01
-6.039484590291976929e-02,-3.473707139492034912e-01,5.921881794929504395e-01
-6.039484590291976929e-02,-3.473707139492034912e-01,5.921881794929504395e-01
-6.039484590291976929e-02,-3.473707139492034912e-01,5.921881794929504395e-01
-6.039484590291976929e-02,-3.473707139492034912e-01,5.921881794929504395e-01
-7.185388356447219849e-02,-3.427643179893493652e-01,5.994862318038940430e-01
-7.185388356447219849e-02,-3.427643179893493652e-01,5.994862318038940430e-01
-7.185388356447219849e-02,-3.427643179893493652e-01,5.994862318038940430e-01
-7.185388356447219849e-02,-3.427643179893493652e-01,5.994862318038940430e-01
-8.555378764867782593e-02,-3.509263694286346436e-01,6.010329723358154297e-01
-8.555378764867782593e-02,-3.509263694286346436e-01,6.010329723358154297e-01
-8.555378764867782593e-02,-3.509263694286346436e-01,6.010329723358154297e-01
-8.555378764867782593e-02,-3.509263694286346436e-01,6.010329723358154297e-01
-9.213549643754959106e-02,-3.575825095176696777e-01,6.042485237121582031e-01
-9.213549643754959106e-02,-3.575825095176696777e-01,6.042485237121582031e-01
-9.213549643754959106e-02,-3.575825095176696777e-01,6.042485237121582031e-01
-9.213549643754959106e-02,-3.575825095176696777e-01,6.042485237121582031e-01
-9.140554815530776978e-02,-3.525360822677612305e-01,6.098707914352416992e-01
-9.140554815530776978e-02,-3.525360822677612305e-01,6.098707914352416992e-01
-9.140554815530776978e-02,-3.525360822677612305e-01,6.098707914352416992e-01
-9.140554815530776978e-02,-3.525360822677612305e-01,6.098707914352416992e-01
-7.422476261854171753e-02,-3.397438228130340576e-01,6.106027960777282715e-01
-7.422476261854171753e-02,-3.397438228130340576e-01,6.106027960777282715e-01
-7.422476261854171753e-02,-3.397438228130340576e-01,6.106027960777282715e-01
-7.422476261854171753e-02,-3.397438228130340576e-01,6.106027960777282715e-01
-5.456565693020820618e-02,-3.311328887939453125e-01,6.066702008247375488e-01
-5.456565693020820618e-02,-3.311328887939453125e-01,6.066702008247375488e-01
-5.456565693020820618e-02,-3.311328887939453125e-01,6.066702008247375488e-01
-5.456565693020820618e-02,-3.311328887939453125e-01,6.066702008247375488e-01
-4.090398922562599182e-02,-3.284818530082702637e-01,5.949179530143737793e-01
-4.090398922562599182e-02,-3.284818530082702637e-01,5.949179530143737793e-01
-4.090398922562599182e-02,-3.284818530082702637e-01,5.949179530143737793e-01
-4.090398922562599182e-02,-3.284818530082702637e-01,5.949179530143737793e-01
-3.333101794123649597e-02,-3.266708850860595703e-01,5.922690033912658691e-01
-3.333101794123649597e-02,-3.266708850860595703e-01,5.922690033912658691e-01
-3.333101794123649597e-02,-3.266708850860595703e-01,5.922690033912658691e-01
-3.333101794123649597e-02,-3.266708850860595703e-01,5.922690033912658691e-01
-3.650375083088874817e-02,-3.295178413391113281e-01,5.984608530998229980e-01
-3.650375083088874817e-02,-3.295178413391113281e-01,5.984608530998229980e-01
-3.650375083088874817e-02,-3.295178413391113281e-01,5.984608530998229980e-01
-3.650375083088874817e-02,-3.295178413391113281e-01,5.984608530998229980e-01
-2.833206765353679657e-02,-3.246512413024902344e-01,5.856207609176635742e-01
-2.833206765353679657e-02,-3.246512413024902344e-01,5.856207609176635742e-01
-2.833206765353679657e-02,-3.246512413024902344e-01,5.856207609176635742e-01
-2.833206765353679657e-02,-3.246512413024902344e-01,5.856207609176635742e-01
-3.709669783711433411e-02,-3.255705535411834717e-01,5.962024331092834473e-01
-3.709669783711433411e-02,-3.255705535411834717e-01,5.962024331092834473e-01
-3.709669783711433411e-02,-3.255705535411834717e-01,5.962024331092834473e-01
-3.709669783711433411e-02,-3.255705535411834717e-01,5.962024331092834473e-01
-2.450152114033699036e-02,-3.246010243892669678e-01,5.969532132148742676e-01
-2.450152114033699036e-02,-3.246010243892669678e-01,5.969532132148742676e-01
-2.450152114033699036e-02,-3.246010243892669678e-01,5.969532132148742676e-01
-2.450152114033699036e-02,-3.246010243892669678e-01,5.969532132148742676e-01
-1.360921747982501984e-02,-3.018688261508941650e-01,6.047423481941223145e-01
-1.360921747982501984e-02,-3.018688261508941650e-01,6.047423481941223145e-01
-1.360921747982501984e-02,-3.018688261508941650e-01,6.047423481941223145e-01
-1.360921747982501984e-02,-3.018688261508941650e-01,6.047423481941223145e-01
-2.289749309420585632e-02,-3.155625760555267334e-01,6.018113493919372559e-01
-2.289749309420585632e-02,-3.155625760555267334e-01,6.018113493919372559e-01
-2.289749309420585632e-02,-3.155625760555267334e-01,6.018113493919372559e-01
-1.926423236727714539e-02,-3.043990433216094971e-01,6.166641116142272949e-01
-1.926423236727714539e-02,-3.043990433216094971e-01,6.166641116142272949e-01
-1.926423236727714539e-02,-3.043990433216094971e-01,6.166641116142272949e-01
-1.926423236727714539e-02,-3.043990433216094971e-01,6.166641116142272949e-01
-2.908689342439174652e-02,-3.039170801639556885e-01,6.214914321899414062e-01
-2.908689342439174652e-02,-3.039170801639556885e-01,6.214914321899414062e-01
-2.908689342439174652e-02,-3.039170801639556885e-01,6.214914321899414062e-01
-2.908689342439174652e-02,-3.039170801639556885e-01,6.214914321899414062e-01
-2.890223450958728790e-02,-2.992883324623107910e-01,6.267504096031188965e-01
-2.890223450958728790e-02,-2.992883324623107910e-01,6.267504096031188965e-01
-2.890223450958728790e-02,-2.992883324623107910e-01,6.267504096031188965e-01
-2.890223450958728790e-02,-2.992883324623107910e-01,6.267504096031188965e-01
-1.607089862227439880e-02,-2.937988936901092529e-01,6.287757754325866699e-01
-1.607089862227439880e-02,-2.937988936901092529e-01,6.287757754325866699e-01
-1.607089862227439880e-02,-2.937988936901092529e-01,6.287757754325866699e-01
-1.607089862227439880e-02,-2.937988936901092529e-01,6.287757754325866699e-01
-8.077090024016797543e-04,-2.608388364315032959e-01,6.424278616905212402e-01
-8.077090024016797543e-04,-2.608388364315032959e-01,6.424278616905212402e-01
-8.077090024016797543e-04,-2.608388364315032959e-01,6.424278616905212402e-01
-8.077090024016797543e-04,-2.608388364315032959e-01,6.424278616905212402e-01
-9.539223276078701019e-03,-2.705627679824829102e-01,6.347803473472595215e-01
-9.539223276078701019e-03,-2.705627679824829102e-01,6.347803473472595215e-01
-9.539223276078701019e-03,-2.705627679824829102e-01,6.347803473472595215e-01
-9.539223276078701019e-03,-2.705627679824829102e-01,6.347803473472595215e-01
-2.367772534489631653e-02,-2.808048427104949951e-01,6.285082101821899414e-01
-2.367772534489631653e-02,-2.808048427104949951e-01,6.285082101821899414e-01
-2.367772534489631653e-02,-2.808048427104949951e-01,6.285082101821899414e-01
-2.367772534489631653e-02,-2.808048427104949951e-01,6.285082101821899414e-01
-4.233191907405853271e-02,-3.056200146675109863e-01,6.237399578094482422e-01
-4.233191907405853271e-02,-3.056200146675109863e-01,6.237399578094482422e-01
-4.233191907405853271e-02,-3.056200146675109863e-01,6.237399578094482422e-01
-4.233191907405853271e-02,-3.056200146675109863e-01,6.237399578094482422e-01
-6.613364070653915405e-02,-3.234771192073822021e-01,6.216384768486022949e-01
-6.613364070653915405e-02,-3.234771192073822021e-01,6.216384768486022949e-01
-6.613364070653915405e-02,-3.234771192073822021e-01,6.216384768486022949e-01
-6.613364070653915405e-02,-3.234771192073822021e-01,6.216384768486022949e-01
-7.911384850740432739e-02,-3.273739516735076904e-01,6.353446245193481445e-01
-7.911384850740432739e-02,-3.273739516735076904e-01,6.353446245193481445e-01
-7.911384850740432739e-02,-3.273739516735076904e-01,6.353446245193481445e-01
-7.911384850740432739e-02,-3.273739516735076904e-01,6.353446245193481445e-01
-7.722656428813934326e-02,-3.459422886371612549e-01,6.148414015769958496e-01
-7.722656428813934326e-02,-3.459422886371612549e-01,6.148414015769958496e-01
-7.722656428813934326e-02,-3.459422886371612549e-01,6.148414015769958496e-01
-7.722656428813934326e-02,-3.459422886371612549e-01,6.148414015769958496e-01
-6.013529375195503235e-02,-3.332557380199432373e-01,6.163221001625061035e-01
-6.013529375195503235e-02,-3.332557380199432373e-01,6.163221001625061035e-01
-6.013529375195503235e-02,-3.332557380199432373e-01,6.163221001625061035e-01
-6.013529375195503235e-02,-3.332557380199432373e-01,6.163221001625061035e-01
-7.786758989095687866e-02,-3.400608897209167480e-01,6.224771738052368164e-01
-7.786758989095687866e-02,-3.400608897209167480e-01,6.224771738052368164e-01
-7.786758989095687866e-02,-3.400608897209167480e-01,6.224771738052368164e-01
-7.786758989095687866e-02,-3.400608897209167480e-01,6.224771738052368164e-01
-8.053331077098846436e-02,-3.245403766632080078e-01,6.209966540336608887e-01
-8.053331077098846436e-02,-3.245403766632080078e-01,6.209966540336608887e-01
-8.053331077098846436e-02,-3.245403766632080078e-01,6.209966540336608887e-01
-8.053331077098846436e-02,-3.245403766632080078e-01,6.209966540336608887e-01
-9.314758330583572388e-02,-3.444177210330963135e-01,6.148897409439086914e-01
-9.314758330583572388e-02,-3.444177210330963135e-01,6.148897409439086914e-01
-9.314758330583572388e-02,-3.444177210330963135e-01,6.148897409439086914e-01
-9.314758330583572388e-02,-3.444177210330963135e-01,6.148897409439086914e-01
-7.362167537212371826e-02,-3.209226131439208984e-01,6.213202476501464844e-01
-7.362167537212371826e-02,-3.209226131439208984e-01,6.213202476501464844e-01
-7.362167537212371826e-02,-3.209226131439208984e-01,6.213202476501464844e-01
-7.362167537212371826e-02,-3.209226131439208984e-01,6.213202476501464844e-01
-6.503833830356597900e-02,-3.100684285163879395e-01,6.210836172103881836e-01
-6.503833830356597900e-02,-3.100684285163879395e-01,6.210836172103881836e-01
-6.503833830356597900e-02,-3.100684285163879395e-01,6.210836172103881836e-01
-7.175160944461822510e-02,-3.096880316734313965e-01,6.407098770141601562e-01
-7.175160944461822510e-02,-3.096880316734313965e-01,6.407098770141601562e-01
-7.175160944461822510e-02,-3.096880316734313965e-01,6.407098770141601562e-01
-7.175160944461822510e-02,-3.096880316734313965e-01,6.407098770141601562e-01
-7.175160944461822510e-02,-3.096880316734313965e-01,6.407098770141601562e-01
-6.512702256441116333e-02,-3.142257332801818848e-01,6.266945600509643555e-01
-6.512702256441116333e-02,-3.142257332801818848e-01,6.266945600509643555e-01
-6.512702256441116333e-02,-3.142257332801818848e-01,6.266945600509643555e-01
-5.542628839612007141e-02,-3.093171119689941406e-01,6.151485443115234375e-01
-5.542628839612007141e-02,-3.093171119689941406e-01,6.151485443115234375e-01
-5.542628839612007141e-02,-3.093171119689941406e-01,6.151485443115234375e-01
-5.542628839612007141e-02,-3.093171119689941406e-01,6.151485443115234375e-01
-6.176134943962097168e-02,-3.156109452247619629e-01,6.122766733169555664e-01
-6.176134943962097168e-02,-3.156109452247619629e-01,6.122766733169555664e-01
-6.176134943962097168e-02,-3.156109452247619629e-01,6.122766733169555664e-01
-6.176134943962097168e-02,-3.156109452247619629e-01,6.122766733169555664e-01
-6.486016511917114258e-02,-3.161657154560089111e-01,6.232331991195678711e-01
-6.486016511917114258e-02,-3.161657154560089111e-01,6.232331991195678711e-01
-6.486016511917114258e-02,-3.161657154560089111e-01,6.232331991195678711e-01
-6.486016511917114258e-02,-3.161657154560089111e-01,6.232331991195678711e-01
-6.469023972749710083e-02,-3.127100467681884766e-01,6.288760900497436523e-01
-6.469023972749710083e-02,-3.127100467681884766e-01,6.288760900497436523e-01
-6.469023972749710083e-02,-3.127100467681884766e-01,6.288760900497436523e-01
-6.469023972749710083e-02,-3.127100467681884766e-01,6.288760900497436523e-01
-7.139789313077926636e-02,-3.166592717170715332e-01,6.211838126182556152e-01
-7.139789313077926636e-02,-3.166592717170715332e-01,6.211838126182556152e-01
-7.139789313077926636e-02,-3.166592717170715332e-01,6.211838126182556152e-01
-7.139789313077926636e-02,-3.166592717170715332e-01,6.211838126182556152e-01
-6.648539751768112183e-02,-3.175550699234008789e-01,6.234601736068725586e-01
-6.648539751768112183e-02,-3.175550699234008789e-01,6.234601736068725586e-01
-6.648539751768112183e-02,-3.175550699234008789e-01,6.234601736068725586e-01
-6.648539751768112183e-02,-3.175550699234008789e-01,6.234601736068725586e-01
-4.969315230846405029e-02,-2.954120934009552002e-01,6.368551850318908691e-01
-4.969315230846405029e-02,-2.954120934009552002e-01,6.368551850318908691e-01
-4.969315230846405029e-02,-2.954120934009552002e-01,6.368551850318908691e-01
-4.969315230846405029e-02,-2.954120934009552002e-01,6.368551850318908691e-01
-5.272873491048812866e-02,-3.066281080245971680e-01,6.249338388442993164e-01
-5.272873491048812866e-02,-3.066281080245971680e-01,6.249338388442993164e-01
-5.272873491048812866e-02,-3.066281080245971680e-01,6.249338388442993164e-01
-5.272873491048812866e-02,-3.066281080245971680e-01,6.249338388442993164e-01
-5.192660167813301086e-02,-3.128936886787414551e-01,6.088642477989196777e-01
-5.192660167813301086e-02,-3.128936886787414551e-01,6.088642477989196777e-01
-5.192660167813301086e-02,-3.128936886787414551e-01,6.088642477989196777e-01
-5.192660167813301086e-02,-3.128936886787414551e-01,6.088642477989196777e-01
-3.243957459926605225e-02,-3.112622797489166260e-01,6.044948697090148926e-01
-3.243957459926605225e-02,-3.112622797489166260e-01,6.044948697090148926e-01
-3.243957459926605225e-02,-3.112622797489166260e-01,6.044948697090148926e-01
-3.243957459926605225e-02,-3.112622797489166260e-01,6.044948697090148926e-01
-3.352809324860572815e-02,-3.161588013172149658e-01,5.866171717643737793e-01
-3.352809324860572815e-02,-3.161588013172149658e-01,5.866171717643737793e-01
-3.352809324860572815e-02,-3.161588013172149658e-01,5.866171717643737793e-01
-3.352809324860572815e-02,-3.161588013172149658e-01,5.866171717643737793e-01
-3.685810789465904236e-02,-3.219071328639984131e-01,5.870047807693481445e-01
-3.685810789465904236e-02,-3.219071328639984131e-01,5.870047807693481445e-01
-3.685810789465904236e-02,-3.219071328639984131e-01,5.870047807693481445e-01
-3.685810789465904236e-02,-3.219071328639984131e-01,5.870047807693481445e-01
-1.995414122939109802e-02,-3.019878864288330078e-01,5.776416659355163574e-01
-1.995414122939109802e-02,-3.019878864288330078e-01,5.776416659355163574e-01
-1.995414122939109802e-02,-3.019878864288330078e-01,5.776416659355163574e-01
-1.995414122939109802e-02,-3.019878864288330078e-01,5.776416659355163574e-01
-1.068895030766725540e-02,-3.039217591285705566e-01,5.738325715065002441e-01
-1.068895030766725540e-02,-3.039217591285705566e-01,5.738325715065002441e-01
-1.068895030766725540e-02,-3.039217591285705566e-01,5.738325715065002441e-01
-1.068895030766725540e-02,-3.039217591285705566e-01,5.738325715065002441e-01
-1.272072363644838333e-02,-3.143706023693084717e-01,5.630158185958862305e-01
-1.272072363644838333e-02,-3.143706023693084717e-01,5.630158185958862305e-01
-1.272072363644838333e-02,-3.143706023693084717e-01,5.630158185958862305e-01
-2.438338845968246460e-02,-3.274909257888793945e-01,5.590252280235290527e-01
-2.438338845968246460e-02,-3.274909257888793945e-01,5.590252280235290527e-01
-2.438338845968246460e-02,-3.274909257888793945e-01,5.590252280235290527e-01
-2.438338845968246460e-02,-3.274909257888793945e-01,5.590252280235290527e-01
-1.116050034761428833e-02,-3.245242238044738770e-01,5.497120618820190430e-01
-1.116050034761428833e-02,-3.245242238044738770e-01,5.497120618820190430e-01
-1.116050034761428833e-02,-3.245242238044738770e-01,5.497120618820190430e-01
-1.116050034761428833e-02,-3.245242238044738770e-01,5.497120618820190430e-01
-9.181753732264041901e-03,-3.099813163280487061e-01,5.603616237640380859e-01
-9.181753732264041901e-03,-3.099813163280487061e-01,5.603616237640380859e-01
-9.181753732264041901e-03,-3.099813163280487061e-01,5.603616237640380859e-01
-9.181753732264041901e-03,-3.099813163280487061e-01,5.603616237640380859e-01
-1.172598684206604958e-03,-3.225082457065582275e-01,5.460200905799865723e-01
-1.172598684206604958e-03,-3.225082457065582275e-01,5.460200905799865723e-01
-1.172598684206604958e-03,-3.225082457065582275e-01,5.460200905799865723e-01
-1.172598684206604958e-03,-3.225082457065582275e-01,5.460200905799865723e-01
-8.459678851068019867e-03,-3.064652383327484131e-01,5.711106657981872559e-01
-8.459678851068019867e-03,-3.064652383327484131e-01,5.711106657981872559e-01
-8.459678851068019867e-03,-3.064652383327484131e-01,5.711106657981872559e-01
-8.459678851068019867e-03,-3.064652383327484131e-01,5.711106657981872559e-01
-8.335166610777378082e-03,-3.039628565311431885e-01,5.786557197570800781e-01
-8.335166610777378082e-03,-3.039628565311431885e-01,5.786557197570800781e-01
-8.335166610777378082e-03,-3.039628565311431885e-01,5.786557197570800781e-01
-8.335166610777378082e-03,-3.039628565311431885e-01,5.786557197570800781e-01
-4.644426517188549042e-03,-3.118252158164978027e-01,5.599616765975952148e-01
-4.644426517188549042e-03,-3.118252158164978027e-01,5.599616765975952148e-01
-4.644426517188549042e-03,-3.118252158164978027e-01,5.599616765975952148e-01
-4.644426517188549042e-03,-3.118252158164978027e-01,5.599616765975952148e-01
-3.054459113627672195e-03,-2.937376201152801514e-01,5.848454236984252930e-01
-3.054459113627672195e-03,-2.937376201152801514e-01,5.848454236984252930e-01
-3.054459113627672195e-03,-2.937376201152801514e-01,5.848454236984252930e-01
-3.054459113627672195e-03,-2.937376201152801514e-01,5.848454236984252930e-01
-1.426352187991142273e-02,-2.980914711952209473e-01,5.876771211624145508e-01
-1.426352187991142273e-02,-2.980914711952209473e-01,5.876771211624145508e-01
-1.426352187991142273e-02,-2.980914711952209473e-01,5.876771211624145508e-01
-1.426352187991142273e-02,-2.980914711952209473e-01,5.876771211624145508e-01
-2.549205534160137177e-02,-2.929630875587463379e-01,5.965611338615417480e-01
-2.549205534160137177e-02,-2.929630875587463379e-01,5.965611338615417480e-01
-2.549205534160137177e-02,-2.929630875587463379e-01,5.965611338615417480e-01
-2.549205534160137177e-02,-2.929630875587463379e-01,5.965611338615417480e-01
-2.453166246414184570e-02,-2.792381942272186279e-01,6.121926903724670410e-01
-2.453166246414184570e-02,-2.792381942272186279e-01,6.121926903724670410e-01
-2.453166246414184570e-02,-2.792381942272186279e-01,6.121926903724670410e-01
-2.453166246414184570e-02,-2.792381942272186279e-01,6.121926903724670410e-01
-3.962111100554466248e-02,-2.774584889411926270e-01,6.255707740783691406e-01
-3.962111100554466248e-02,-2.774584889411926270e-01,6.255707740783691406e-01
-3.962111100554466248e-02,-2.774584889411926270e-01,6.255707740783691406e-01
-3.962111100554466248e-02,-2.774584889411926270e-01,6.255707740783691406e-01
-5.908060073852539062e-02,-2.989839911460876465e-01,6.162189245223999023e-01
-5.908060073852539062e-02,-2.989839911460876465e-01,6.162189245223999023e-01
-5.908060073852539062e-02,-2.989839911460876465e-01,6.162189245223999023e-01
-5.908060073852539062e-02,-2.989839911460876465e-01,6.162189245223999023e-01
-4.499565437436103821e-02,-2.878736853599548340e-01,6.168836951255798340e-01
-4.499565437436103821e-02,-2.878736853599548340e-01,6.168836951255798340e-01
-4.499565437436103821e-02,-2.878736853599548340e-01,6.168836951255798340e-01
-4.499565437436103821e-02,-2.878736853599548340e-01,6.168836951255798340e-01
-5.959405377507209778e-02,-2.867831587791442871e-01,6.327275037765502930e-01
-5.959405377507209778e-02,-2.867831587791442871e-01,6.327275037765502930e-01
-5.959405377507209778e-02,-2.867831587791442871e-01,6.327275037765502930e-01
-5.959405377507209778e-02,-2.867831587791442871e-01,6.327275037765502930e-01
-7.165841758251190186e-02,-2.947780787944793701e-01,6.294746994972229004e-01
-7.165841758251190186e-02,-2.947780787944793701e-01,6.294746994972229004e-01
-7.165841758251190186e-02,-2.947780787944793701e-01,6.294746994972229004e-01
-7.165841758251190186e-02,-2.947780787944793701e-01,6.294746994972229004e-01
-8.557079732418060303e-02,-3.039049506187438965e-01,6.303769350051879883e-01
-8.557079732418060303e-02,-3.039049506187438965e-01,6.303769350051879883e-01
-8.557079732418060303e-02,-3.039049506187438965e-01,6.303769350051879883e-01
-9.339631348848342896e-02,-3.177737593650817871e-01,6.159952282905578613e-01
-9.339631348848342896e-02,-3.177737593650817871e-01,6.159952282905578613e-01
-9.339631348848342896e-02,-3.177737593650817871e-01,6.159952282905578613e-01
-9.339631348848342896e-02,-3.177737593650817871e-01,6.159952282905578613e-01
-9.339631348848342896e-02,-3.177737593650817871e-01,6.159952282905578613e-01
-1.053072288632392883e-01,-3.351516425609588623e-01,6.114985346794128418e-01
-1.053072288632392883e-01,-3.351516425609588623e-01,6.114985346794128418e-01
-1.053072288632392883e-01,-3.351516425609588623e-01,6.114985346794128418e-01
-9.986776858568191528e-02,-3.425299227237701416e-01,6.047687530517578125e-01
-9.986776858568191528e-02,-3.425299227237701416e-01,6.047687530517578125e-01
-9.986776858568191528e-02,-3.425299227237701416e-01,6.047687530517578125e-01
-9.986776858568191528e-02,-3.425299227237701416e-01,6.047687530517578125e-01
-9.089998155832290649e-02,-3.340893387794494629e-01,6.140966415405273438e-01
-9.089998155832290649e-02,-3.340893387794494629e-01,6.140966415405273438e-01
-9.089998155832290649e-02,-3.340893387794494629e-01,6.140966415405273438e-01
-9.089998155832290649e-02,-3.340893387794494629e-01,6.140966415405273438e-01
-8.892063051462173462e-02,-3.298898339271545410e-01,6.184639334678649902e-01
-8.892063051462173462e-02,-3.298898339271545410e-01,6.184639334678649902e-01
-8.892063051462173462e-02,-3.298898339271545410e-01,6.184639334678649902e-01
-8.892063051462173462e-02,-3.298898339271545410e-01,6.184639334678649902e-01
-9.961685538291931152e-02,-3.474691808223724365e-01,6.100759506225585938e-01
-9.961685538291931152e-02,-3.474691808223724365e-01,6.100759506225585938e-01
-9.961685538291931152e-02,-3.474691808223724365e-01,6.100759506225585938e-01
-9.961685538291931152e-02,-3.474691808223724365e-01,6.100759506225585938e-01
-9.669064730405807495e-02,-3.412576317787170410e-01,6.050310730934143066e-01
-9.669064730405807495e-02,-3.412576317787170410e-01,6.050310730934143066e-01
-9.669064730405807495e-02,-3.412576317787170410e-01,6.050310730934143066e-01
-9.669064730405807495e-02,-3.412576317787170410e-01,6.050310730934143066e-01
-9.650825709104537964e-02,-3.184610903263092041e-01,6.305954456329345703e-01
-9.650825709104537964e-02,-3.184610903263092041e-01,6.305954456329345703e-01
-9.650825709104537964e-02,-3.184610903263092041e-01,6.305954456329345703e-01
-9.650825709104537964e-02,-3.184610903263092041e-01,6.305954456329345703e-01
-1.085540205240249634e-01,-3.169415593147277832e-01,6.399035453796386719e-01
-1.085540205240249634e-01,-3.169415593147277832e-01,6.399035453796386719e-01
-1.085540205240249634e-01,-3.169415593147277832e-01,6.399035453796386719e-01
-1.085540205240249634e-01,-3.169415593147277832e-01,6.399035453796386719e-01
-8.252719789743423462e-02,-3.035988211631774902e-01,6.278468966484069824e-01
-8.252719789743423462e-02,-3.035988211631774902e-01,6.278468966484069824e-01
-8.252719789743423462e-02,-3.035988211631774902e-01,6.278468966484069824e-01
-8.252719789743423462e-02,-3.035988211631774902e-01,6.278468966484069824e-01
-9.400933980941772461e-02,-3.006742894649505615e-01,6.381347179412841797e-01
-9.400933980941772461e-02,-3.006742894649505615e-01,6.381347179412841797e-01
-9.400933980941772461e-02,-3.006742894649505615e-01,6.381347179412841797e-01
-9.400933980941772461e-02,-3.006742894649505615e-01,6.381347179412841797e-01
-9.012484550476074219e-02,-2.999814450740814209e-01,6.390286684036254883e-01
-9.012484550476074219e-02,-2.999814450740814209e-01,6.390286684036254883e-01
-9.012484550476074219e-02,-2.999814450740814209e-01,6.390286684036254883e-01
-9.012484550476074219e-02,-2.999814450740814209e-01,6.390286684036254883e-01
-6.988103687763214111e-02,-2.880871891975402832e-01,6.415744423866271973e-01
-6.988103687763214111e-02,-2.880871891975402832e-01,6.415744423866271973e-01
-6.988103687763214111e-02,-2.880871891975402832e-01,6.415744423866271973e-01
-6.988103687763214111e-02,-2.880871891975402832e-01,6.415744423866271973e-01
-7.573996484279632568e-02,-3.103408217430114746e-01,6.290124058723449707e-01
-7.573996484279632568e-02,-3.103408217430114746e-01,6.290124058723449707e-01
-7.573996484279632568e-02,-3.103408217430114746e-01,6.290124058723449707e-01
-7.573996484279632568e-02,-3.103408217430114746e-01,6.290124058723449707e-01
-9.217430651187896729e-02,-3.178586661815643311e-01,6.324604153633117676e-01
-9.217430651187896729e-02,-3.178586661815643311e-01,6.324604153633117676e-01
-9.217430651187896729e-02,-3.178586661815643311e-01,6.324604153633117676e-01
-9.518379718065261841e-02,-3.235759437084197998e-01,6.275339722633361816e-01
-9.518379718065261841e-02,-3.235759437084197998e-01,6.275339722633361816e-01
-9.518379718065261841e-02,-3.235759437084197998e-01,6.275339722633361816e-01
-9.518379718065261841e-02,-3.235759437084197998e-01,6.275339722633361816e-01
-1.106509491801261902e-01,-3.346261084079742432e-01,6.350652575492858887e-01
-1.106509491801261902e-01,-3.346261084079742432e-01,6.350652575492858887e-01
-1.106509491801261902e-01,-3.346261084079742432e-01,6.350652575492858887e-01
-1.106509491801261902e-01,-3.346261084079742432e-01,6.350652575492858887e-01
-1.023138687014579773e-01,-3.110312521457672119e-01,6.470419168472290039e-01
-1.023138687014579773e-01,-3.110312521457672119e-01,6.470419168472290039e-01
-1.023138687014579773e-01,-3.110312521457672119e-01,6.470419168472290039e-01
-1.023138687014579773e-01,-3.110312521457672119e-01,6.470419168472290039e-01
-8.519199490547180176e-02,-3.087392151355743408e-01,6.411532163619995117e-01
-8.519199490547180176e-02,-3.087392151355743408e-01,6.411532163619995117e-01
-8.519199490547180176e-02,-3.087392151355743408e-01,6.411532163619995117e-01
-8.519199490547180176e-02,-3.087392151355743408e-01,6.411532163619995117e-01
-9.094637632369995117e-02,-3.279851078987121582e-01,6.227585077285766602e-01
-9.094637632369995117e-02,-3.279851078987121582e-01,6.227585077285766602e-01
-9.094637632369995117e-02,-3.279851078987121582e-01,6.227585077285766602e-01
-9.094637632369995117e-02,-3.279851078987121582e-01,6.227585077285766602e-01
-8.898549526929855347e-02,-3.244810402393341064e-01,6.217501163482666016e-01
-8.898549526929855347e-02,-3.244810402393341064e-01,6.217501163482666016e-01
-8.898549526929855347e-02,-3.244810402393341064e-01,6.217501163482666016e-01
-8.898549526929855347e-02,-3.244810402393341064e-01,6.217501163482666016e-01
-8.736115694046020508e-02,-3.173607289791107178e-01,6.359782218933105469e-01
-8.736115694046020508e-02,-3.173607289791107178e-01,6.359782218933105469e-01
-8.736115694046020508e-02,-3.173607289791107178e-01,6.359782218933105469e-01
-8.736115694046020508e-02,-3.173607289791107178e-01,6.359782218933105469e-01
-9.339305013418197632e-02,-3.041993677616119385e-01,6.523661017417907715e-01
-9.339305013418197632e-02,-3.041993677616119385e-01,6.523661017417907715e-01
-9.339305013418197632e-02,-3.041993677616119385e-01,6.523661017417907715e-01
-9.339305013418197632e-02,-3.041993677616119385e-01,6.523661017417907715e-01
-1.058651730418205261e-01,-3.138495087623596191e-01,6.510472297668457031e-01
-1.058651730418205261e-01,-3.138495087623596191e-01,6.510472297668457031e-01
