2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.571617662906646729e-01,-2.997148931026458740e-01,1.850834131240844727e+00
2.609786391258239746e-01,-2.990353107452392578e-01,1.853785872459411621e+00
2.623400986194610596e-01,-2.994455099105834961e-01,1.852747678756713867e+00
2.639739811420440674e-01,-2.982915937900543213e-01,1.852874517440795898e+00
2.665850818157196045e-01,-2.991110682487487793e-01,1.851452231407165527e+00
2.665850818157196045e-01,-2.991110682487487793e-01,1.851452231407165527e+00
2.665850818157196045e-01,-2.991110682487487793e-01,1.851452231407165527e+00
2.665850818157196045e-01,-2.991110682487487793e-01,1.851452231407165527e+00
2.668642103672027588e-01,-2.980773746967315674e-01,1.852095127105712891e+00
2.668642103672027588e-01,-2.980773746967315674e-01,1.852095127105712891e+00
2.668642103672027588e-01,-2.980773746967315674e-01,1.852095127105712891e+00
2.668642103672027588e-01,-2.980773746967315674e-01,1.852095127105712891e+00
2.666499912738800049e-01,-2.963253259658813477e-01,1.853430867195129395e+00
2.666499912738800049e-01,-2.963253259658813477e-01,1.853430867195129395e+00
2.666499912738800049e-01,-2.963253259658813477e-01,1.853430867195129395e+00
2.631582021713256836e-01,-2.977026700973510742e-01,1.854612350463867188e+00
2.631582021713256836e-01,-2.977026700973510742e-01,1.854612350463867188e+00
2.631582021713256836e-01,-2.977026700973510742e-01,1.854612350463867188e+00
2.631582021713256836e-01,-2.977026700973510742e-01,1.854612350463867188e+00
2.655588090419769287e-01,-2.996839880943298340e-01,1.852815508842468262e+00
2.655588090419769287e-01,-2.996839880943298340e-01,1.852815508842468262e+00
2.655588090419769287e-01,-2.996839880943298340e-01,1.852815508842468262e+00
2.655588090419769287e-01,-2.996839880943298340e-01,1.852815508842468262e+00
2.648601233959197998e-01,-2.997636198997497559e-01,1.853382349014282227e+00
2.648601233959197998e-01,-2.997636198997497559e-01,1.853382349014282227e+00
2.648601233959197998e-01,-2.997636198997497559e-01,1.853382349014282227e+00
2.648601233959197998e-01,-2.997636198997497559e-01,1.853382349014282227e+00
2.656685411930084229e-01,-3.000618815422058105e-01,1.853227019309997559e+00
2.656685411930084229e-01,-3.000618815422058105e-01,1.853227019309997559e+00
2.656685411930084229e-01,-3.000618815422058105e-01,1.853227019309997559e+00
2.656685411930084229e-01,-3.000618815422058105e-01,1.853227019309997559e+00
2.647178471088409424e-01,-3.007534146308898926e-01,1.853613018989562988e+00
2.647178471088409424e-01,-3.007534146308898926e-01,1.853613018989562988e+00
2.647178471088409424e-01,-3.007534146308898926e-01,1.853613018989562988e+00
2.647178471088409424e-01,-3.007534146308898926e-01,1.853613018989562988e+00
2.636846303939819336e-01,-3.016342520713806152e-01,1.853944063186645508e+00
2.636846303939819336e-01,-3.016342520713806152e-01,1.853944063186645508e+00
2.636846303939819336e-01,-3.016342520713806152e-01,1.853944063186645508e+00
2.636846303939819336e-01,-3.016342520713806152e-01,1.853944063186645508e+00
2.647778391838073730e-01,-3.035532832145690918e-01,1.853150486946105957e+00
2.647778391838073730e-01,-3.035532832145690918e-01,1.853150486946105957e+00
2.647778391838073730e-01,-3.035532832145690918e-01,1.853150486946105957e+00
2.647778391838073730e-01,-3.035532832145690918e-01,1.853150486946105957e+00
2.676733136177062988e-01,-3.015280961990356445e-01,1.848530769348144531e+00
2.676733136177062988e-01,-3.015280961990356445e-01,1.848530769348144531e+00
2.676733136177062988e-01,-3.015280961990356445e-01,1.848530769348144531e+00
2.676733136177062988e-01,-3.015280961990356445e-01,1.848530769348144531e+00
2.685719430446624756e-01,-3.018290400505065918e-01,1.848305106163024902e+00
2.685719430446624756e-01,-3.018290400505065918e-01,1.848305106163024902e+00
2.685719430446624756e-01,-3.018290400505065918e-01,1.848305106163024902e+00
2.790766656398773193e-01,-2.954952120780944824e-01,1.915022253990173340e+00
2.790766656398773193e-01,-2.954952120780944824e-01,1.915022253990173340e+00
2.790766656398773193e-01,-2.954952120780944824e-01,1.915022253990173340e+00
2.790766656398773193e-01,-2.954952120780944824e-01,1.915022253990173340e+00
2.779152095317840576e-01,-2.928341925144195557e-01,1.905321359634399414e+00
2.779152095317840576e-01,-2.928341925144195557e-01,1.905321359634399414e+00
2.779152095317840576e-01,-2.928341925144195557e-01,1.905321359634399414e+00
2.779152095317840576e-01,-2.928341925144195557e-01,1.905321359634399414e+00
2.761225998401641846e-01,-2.910532951354980469e-01,1.902640104293823242e+00
2.761225998401641846e-01,-2.910532951354980469e-01,1.902640104293823242e+00
2.761225998401641846e-01,-2.910532951354980469e-01,1.902640104293823242e+00
2.761225998401641846e-01,-2.910532951354980469e-01,1.902640104293823242e+00
2.771786153316497803e-01,-2.926076948642730713e-01,1.902042627334594727e+00
2.771786153316497803e-01,-2.926076948642730713e-01,1.902042627334594727e+00
2.771786153316497803e-01,-2.926076948642730713e-01,1.902042627334594727e+00
2.771786153316497803e-01,-2.926076948642730713e-01,1.902042627334594727e+00
2.777766287326812744e-01,-2.927734851837158203e-01,1.902366518974304199e+00
2.777766287326812744e-01,-2.927734851837158203e-01,1.902366518974304199e+00
2.777766287326812744e-01,-2.927734851837158203e-01,1.902366518974304199e+00
2.777766287326812744e-01,-2.927734851837158203e-01,1.902366518974304199e+00
2.779024541378021240e-01,-2.930853962898254395e-01,1.902919411659240723e+00
2.779024541378021240e-01,-2.930853962898254395e-01,1.902919411659240723e+00
2.779024541378021240e-01,-2.930853962898254395e-01,1.902919411659240723e+00
2.779024541378021240e-01,-2.930853962898254395e-01,1.902919411659240723e+00
2.829397618770599365e-01,-2.943246066570281982e-01,1.900705695152282715e+00
2.829397618770599365e-01,-2.943246066570281982e-01,1.900705695152282715e+00
2.829397618770599365e-01,-2.943246066570281982e-01,1.900705695152282715e+00
2.829397618770599365e-01,-2.943246066570281982e-01,1.900705695152282715e+00
2.829727232456207275e-01,-2.959364652633666992e-01,1.900965690612792969e+00
2.829727232456207275e-01,-2.959364652633666992e-01,1.900965690612792969e+00
2.829727232456207275e-01,-2.959364652633666992e-01,1.900965690612792969e+00
2.829727232456207275e-01,-2.959364652633666992e-01,1.900965690612792969e+00
2.836638092994689941e-01,-2.970552146434783936e-01,1.901104092597961426e+00
2.836638092994689941e-01,-2.970552146434783936e-01,1.901104092597961426e+00
2.836638092994689941e-01,-2.970552146434783936e-01,1.901104092597961426e+00
2.836638092994689941e-01,-2.970552146434783936e-01,1.901104092597961426e+00
2.801247537136077881e-01,-2.946240603923797607e-01,1.892579793930053711e+00
2.801247537136077881e-01,-2.946240603923797607e-01,1.892579793930053711e+00
2.801247537136077881e-01,-2.946240603923797607e-01,1.892579793930053711e+00
2.801247537136077881e-01,-2.946240603923797607e-01,1.892579793930053711e+00
2.799905538558959961e-01,-2.956435680389404297e-01,1.889289498329162598e+00
2.799905538558959961e-01,-2.956435680389404297e-01,1.889289498329162598e+00
2.799905538558959961e-01,-2.956435680389404297e-01,1.889289498329162598e+00
2.799905538558959961e-01,-2.956435680389404297e-01,1.889289498329162598e+00
2.803594470024108887e-01,-2.953192889690399170e-01,1.889890789985656738e+00
2.803594470024108887e-01,-2.953192889690399170e-01,1.889890789985656738e+00
2.803594470024108887e-01,-2.953192889690399170e-01,1.889890789985656738e+00
2.803594470024108887e-01,-2.953192889690399170e-01,1.889890789985656738e+00
2.803594470024108887e-01,-2.953192889690399170e-01,1.889890789985656738e+00
2.809715867042541504e-01,-2.949084639549255371e-01,1.890395045280456543e+00
2.809715867042541504e-01,-2.949084639549255371e-01,1.890395045280456543e+00
2.809715867042541504e-01,-2.949084639549255371e-01,1.890395045280456543e+00
2.809715867042541504e-01,-2.949084639549255371e-01,1.890395045280456543e+00
2.802589833736419678e-01,-2.943526506423950195e-01,1.891611695289611816e+00
2.802589833736419678e-01,-2.943526506423950195e-01,1.891611695289611816e+00
2.802589833736419678e-01,-2.943526506423950195e-01,1.891611695289611816e+00
2.793635129928588867e-01,-2.963207960128784180e-01,1.891756176948547363e+00
2.793635129928588867e-01,-2.963207960128784180e-01,1.891756176948547363e+00
2.793635129928588867e-01,-2.963207960128784180e-01,1.891756176948547363e+00
2.795290052890777588e-01,-2.978475689888000488e-01,1.891640782356262207e+00
2.795290052890777588e-01,-2.978475689888000488e-01,1.891640782356262207e+00
2.795290052890777588e-01,-2.978475689888000488e-01,1.891640782356262207e+00
2.795290052890777588e-01,-2.978475689888000488e-01,1.891640782356262207e+00
2.786279618740081787e-01,-2.984009385108947754e-01,1.892408728599548340e+00
2.786279618740081787e-01,-2.984009385108947754e-01,1.892408728599548340e+00
2.786279618740081787e-01,-2.984009385108947754e-01,1.892408728599548340e+00
2.786279618740081787e-01,-2.984009385108947754e-01,1.892408728599548340e+00
2.778947353363037109e-01,-2.996818125247955322e-01,1.892835378646850586e+00
2.778947353363037109e-01,-2.996818125247955322e-01,1.892835378646850586e+00
2.778947353363037109e-01,-2.996818125247955322e-01,1.892835378646850586e+00
2.778947353363037109e-01,-2.996818125247955322e-01,1.892835378646850586e+00
2.785331010818481445e-01,-3.004010319709777832e-01,1.893007516860961914e+00
2.785331010818481445e-01,-3.004010319709777832e-01,1.893007516860961914e+00
2.785331010818481445e-01,-3.004010319709777832e-01,1.893007516860961914e+00
2.785331010818481445e-01,-3.004010319709777832e-01,1.893007516860961914e+00
2.779703438282012939e-01,-3.012372255325317383e-01,1.895586013793945312e+00
2.779703438282012939e-01,-3.012372255325317383e-01,1.895586013793945312e+00
2.779703438282012939e-01,-3.012372255325317383e-01,1.895586013793945312e+00
2.779703438282012939e-01,-3.012372255325317383e-01,1.895586013793945312e+00
2.787847220897674561e-01,-2.994366884231567383e-01,1.896763324737548828e+00
2.787847220897674561e-01,-2.994366884231567383e-01,1.896763324737548828e+00
2.787847220897674561e-01,-2.994366884231567383e-01,1.896763324737548828e+00
2.787847220897674561e-01,-2.994366884231567383e-01,1.896763324737548828e+00
2.813346982002258301e-01,-3.012004196643829346e-01,1.895855545997619629e+00
2.813346982002258301e-01,-3.012004196643829346e-01,1.895855545997619629e+00
2.813346982002258301e-01,-3.012004196643829346e-01,1.895855545997619629e+00
2.813346982002258301e-01,-3.012004196643829346e-01,1.895855545997619629e+00
2.806530594825744629e-01,-3.004555404186248779e-01,1.897149324417114258e+00
2.806530594825744629e-01,-3.004555404186248779e-01,1.897149324417114258e+00
2.806530594825744629e-01,-3.004555404186248779e-01,1.897149324417114258e+00
2.806530594825744629e-01,-3.004555404186248779e-01,1.897149324417114258e+00
2.797182798385620117e-01,-3.024611473083496094e-01,1.897493124008178711e+00
2.797182798385620117e-01,-3.024611473083496094e-01,1.897493124008178711e+00
2.797182798385620117e-01,-3.024611473083496094e-01,1.897493124008178711e+00
2.797182798385620117e-01,-3.024611473083496094e-01,1.897493124008178711e+00
2.797268331050872803e-01,-3.032419383525848389e-01,1.898040413856506348e+00
2.797268331050872803e-01,-3.032419383525848389e-01,1.898040413856506348e+00
2.797268331050872803e-01,-3.032419383525848389e-01,1.898040413856506348e+00
2.797268331050872803e-01,-3.032419383525848389e-01,1.898040413856506348e+00
2.767612338066101074e-01,-3.014349937438964844e-01,1.887618899345397949e+00
2.767612338066101074e-01,-3.014349937438964844e-01,1.887618899345397949e+00
2.767612338066101074e-01,-3.014349937438964844e-01,1.887618899345397949e+00
2.767612338066101074e-01,-3.014349937438964844e-01,1.887618899345397949e+00
2.763986885547637939e-01,-2.993855774402618408e-01,1.882361531257629395e+00
2.763986885547637939e-01,-2.993855774402618408e-01,1.882361531257629395e+00
2.763986885547637939e-01,-2.993855774402618408e-01,1.882361531257629395e+00
2.763986885547637939e-01,-2.993855774402618408e-01,1.882361531257629395e+00
2.785122692584991455e-01,-3.012973368167877197e-01,1.880861639976501465e+00
2.785122692584991455e-01,-3.012973368167877197e-01,1.880861639976501465e+00
2.785122692584991455e-01,-3.012973368167877197e-01,1.880861639976501465e+00
2.785122692584991455e-01,-3.012973368167877197e-01,1.880861639976501465e+00
2.794705033302307129e-01,-3.025561869144439697e-01,1.880469679832458496e+00
2.794705033302307129e-01,-3.025561869144439697e-01,1.880469679832458496e+00
2.794705033302307129e-01,-3.025561869144439697e-01,1.880469679832458496e+00
2.774741053581237793e-01,-3.014180958271026611e-01,1.871197342872619629e+00
2.774741053581237793e-01,-3.014180958271026611e-01,1.871197342872619629e+00
2.774741053581237793e-01,-3.014180958271026611e-01,1.871197342872619629e+00
2.774741053581237793e-01,-3.014180958271026611e-01,1.871197342872619629e+00
2.766008377075195312e-01,-2.964566051959991455e-01,1.868038177490234375e+00
2.766008377075195312e-01,-2.964566051959991455e-01,1.868038177490234375e+00
2.766008377075195312e-01,-2.964566051959991455e-01,1.868038177490234375e+00
2.766008377075195312e-01,-2.964566051959991455e-01,1.868038177490234375e+00
2.800223231315612793e-01,-2.995662689208984375e-01,1.864635825157165527e+00
2.800223231315612793e-01,-2.995662689208984375e-01,1.864635825157165527e+00
2.800223231315612793e-01,-2.995662689208984375e-01,1.864635825157165527e+00
2.800223231315612793e-01,-2.995662689208984375e-01,1.864635825157165527e+00
2.790003716945648193e-01,-3.000257313251495361e-01,1.865360140800476074e+00
2.790003716945648193e-01,-3.000257313251495361e-01,1.865360140800476074e+00
2.790003716945648193e-01,-3.000257313251495361e-01,1.865360140800476074e+00
2.790003716945648193e-01,-3.000257313251495361e-01,1.865360140800476074e+00
2.785463333129882812e-01,-3.013598620891571045e-01,1.865288972854614258e+00
2.785463333129882812e-01,-3.013598620891571045e-01,1.865288972854614258e+00
2.785463333129882812e-01,-3.013598620891571045e-01,1.865288972854614258e+00
2.785463333129882812e-01,-3.013598620891571045e-01,1.865288972854614258e+00
2.762601375579833984e-01,-3.010714054107666016e-01,1.853923082351684570e+00
2.762601375579833984e-01,-3.010714054107666016e-01,1.853923082351684570e+00
2.762601375579833984e-01,-3.010714054107666016e-01,1.853923082351684570e+00
2.762601375579833984e-01,-3.010714054107666016e-01,1.853923082351684570e+00
2.744332849979400635e-01,-2.965777218341827393e-01,1.848012685775756836e+00
2.744332849979400635e-01,-2.965777218341827393e-01,1.848012685775756836e+00
2.744332849979400635e-01,-2.965777218341827393e-01,1.848012685775756836e+00
2.744332849979400635e-01,-2.965777218341827393e-01,1.848012685775756836e+00
2.748263180255889893e-01,-2.973610758781433105e-01,1.847320795059204102e+00
2.748263180255889893e-01,-2.973610758781433105e-01,1.847320795059204102e+00
2.748263180255889893e-01,-2.973610758781433105e-01,1.847320795059204102e+00
2.748263180255889893e-01,-2.973610758781433105e-01,1.847320795059204102e+00
2.724257409572601318e-01,-2.955735921859741211e-01,1.841429710388183594e+00
2.724257409572601318e-01,-2.955735921859741211e-01,1.841429710388183594e+00
2.724257409572601318e-01,-2.955735921859741211e-01,1.841429710388183594e+00
2.724257409572601318e-01,-2.955735921859741211e-01,1.841429710388183594e+00
2.707368731498718262e-01,-2.955993115901947021e-01,1.842548370361328125e+00
2.707368731498718262e-01,-2.955993115901947021e-01,1.842548370361328125e+00
2.707368731498718262e-01,-2.955993115901947021e-01,1.842548370361328125e+00
2.707368731498718262e-01,-2.955993115901947021e-01,1.842548370361328125e+00
2.707504630088806152e-01,-2.930930256843566895e-01,1.844408869743347168e+00
2.707504630088806152e-01,-2.930930256843566895e-01,1.844408869743347168e+00
2.707504630088806152e-01,-2.930930256843566895e-01,1.844408869743347168e+00
2.707504630088806152e-01,-2.930930256843566895e-01,1.844408869743347168e+00
2.682669162750244141e-01,-2.910769879817962646e-01,1.839016556739807129e+00
2.682669162750244141e-01,-2.910769879817962646e-01,1.839016556739807129e+00
2.682669162750244141e-01,-2.910769879817962646e-01,1.839016556739807129e+00
2.682669162750244141e-01,-2.910769879817962646e-01,1.839016556739807129e+00
2.668932974338531494e-01,-2.933225333690643311e-01,1.840043544769287109e+00
2.668932974338531494e-01,-2.933225333690643311e-01,1.840043544769287109e+00
2.668932974338531494e-01,-2.933225333690643311e-01,1.840043544769287109e+00
2.668932974338531494e-01,-2.933225333690643311e-01,1.840043544769287109e+00
2.660650610923767090e-01,-2.942555248737335205e-01,1.839695096015930176e+00
2.660650610923767090e-01,-2.942555248737335205e-01,1.839695096015930176e+00
2.660650610923767090e-01,-2.942555248737335205e-01,1.839695096015930176e+00
2.660650610923767090e-01,-2.942555248737335205e-01,1.839695096015930176e+00
2.682507932186126709e-01,-2.971528172492980957e-01,1.845814108848571777e+00
2.682507932186126709e-01,-2.971528172492980957e-01,1.845814108848571777e+00
2.682507932186126709e-01,-2.971528172492980957e-01,1.845814108848571777e+00
2.682507932186126709e-01,-2.971528172492980957e-01,1.845814108848571777e+00
2.666020095348358154e-01,-2.987075448036193848e-01,1.845800518989562988e+00
2.666020095348358154e-01,-2.987075448036193848e-01,1.845800518989562988e+00
2.666020095348358154e-01,-2.987075448036193848e-01,1.845800518989562988e+00
2.666020095348358154e-01,-2.987075448036193848e-01,1.845800518989562988e+00
2.666973471641540527e-01,-2.998743653297424316e-01,1.844952344894409180e+00
2.666973471641540527e-01,-2.998743653297424316e-01,1.844952344894409180e+00
2.666973471641540527e-01,-2.998743653297424316e-01,1.844952344894409180e+00
2.666973471641540527e-01,-2.998743653297424316e-01,1.844952344894409180e+00
2.666973471641540527e-01,-2.998743653297424316e-01,1.844952344894409180e+00
2.699157297611236572e-01,-3.026348650455474854e-01,1.841195821762084961e+00
2.699157297611236572e-01,-3.026348650455474854e-01,1.841195821762084961e+00
2.690793871879577637e-01,-3.028674721717834473e-01,1.841696619987487793e+00
2.690793871879577637e-01,-3.028674721717834473e-01,1.841696619987487793e+00
2.690793871879577637e-01,-3.028674721717834473e-01,1.841696619987487793e+00
2.690793871879577637e-01,-3.028674721717834473e-01,1.841696619987487793e+00
2.505394220352172852e-01,-2.816276252269744873e-01,1.780304431915283203e+00
2.505394220352172852e-01,-2.816276252269744873e-01,1.780304431915283203e+00
2.505394220352172852e-01,-2.816276252269744873e-01,1.780304431915283203e+00
2.505394220352172852e-01,-2.816276252269744873e-01,1.780304431915283203e+00
2.475800514221191406e-01,-2.779982686042785645e-01,1.763291716575622559e+00
2.475800514221191406e-01,-2.779982686042785645e-01,1.763291716575622559e+00
2.475800514221191406e-01,-2.779982686042785645e-01,1.763291716575622559e+00
2.475800514221191406e-01,-2.779982686042785645e-01,1.763291716575622559e+00
2.384727746248245239e-01,-2.665916383266448975e-01,1.730696797370910645e+00
2.384727746248245239e-01,-2.665916383266448975e-01,1.730696797370910645e+00
2.384727746248245239e-01,-2.665916383266448975e-01,1.730696797370910645e+00
2.384727746248245239e-01,-2.665916383266448975e-01,1.730696797370910645e+00
2.343699783086776733e-01,-2.570800781250000000e-01,1.699427485466003418e+00
2.343699783086776733e-01,-2.570800781250000000e-01,1.699427485466003418e+00
2.343699783086776733e-01,-2.570800781250000000e-01,1.699427485466003418e+00
2.343699783086776733e-01,-2.570800781250000000e-01,1.699427485466003418e+00
2.322330325841903687e-01,-2.562124133110046387e-01,1.697968125343322754e+00
2.322330325841903687e-01,-2.562124133110046387e-01,1.697968125343322754e+00
2.322330325841903687e-01,-2.562124133110046387e-01,1.697968125343322754e+00
2.322330325841903687e-01,-2.562124133110046387e-01,1.697968125343322754e+00
2.245192229747772217e-01,-2.486901432275772095e-01,1.681054592132568359e+00
2.245192229747772217e-01,-2.486901432275772095e-01,1.681054592132568359e+00
2.245192229747772217e-01,-2.486901432275772095e-01,1.681054592132568359e+00
2.245192229747772217e-01,-2.486901432275772095e-01,1.681054592132568359e+00
2.216582447290420532e-01,-2.474349737167358398e-01,1.670344471931457520e+00
2.216582447290420532e-01,-2.474349737167358398e-01,1.670344471931457520e+00
2.216582447290420532e-01,-2.474349737167358398e-01,1.670344471931457520e+00
2.216582447290420532e-01,-2.474349737167358398e-01,1.670344471931457520e+00
2.222288250923156738e-01,-2.478339225053787231e-01,1.663938641548156738e+00
2.222288250923156738e-01,-2.478339225053787231e-01,1.663938641548156738e+00
2.222288250923156738e-01,-2.478339225053787231e-01,1.663938641548156738e+00
2.222288250923156738e-01,-2.478339225053787231e-01,1.663938641548156738e+00
2.202102243900299072e-01,-2.483886033296585083e-01,1.657801747322082520e+00
2.202102243900299072e-01,-2.483886033296585083e-01,1.657801747322082520e+00
2.202102243900299072e-01,-2.483886033296585083e-01,1.657801747322082520e+00
2.202102243900299072e-01,-2.483886033296585083e-01,1.657801747322082520e+00
2.176432907581329346e-01,-2.469613850116729736e-01,1.656029224395751953e+00
2.176432907581329346e-01,-2.469613850116729736e-01,1.656029224395751953e+00
2.176432907581329346e-01,-2.469613850116729736e-01,1.656029224395751953e+00
2.176432907581329346e-01,-2.469613850116729736e-01,1.656029224395751953e+00
2.224253565073013306e-01,-2.509315907955169678e-01,1.656867623329162598e+00
2.224253565073013306e-01,-2.509315907955169678e-01,1.656867623329162598e+00
2.224253565073013306e-01,-2.509315907955169678e-01,1.656867623329162598e+00
2.225963026285171509e-01,-2.541533410549163818e-01,1.654829621315002441e+00
2.225963026285171509e-01,-2.541533410549163818e-01,1.654829621315002441e+00
2.225963026285171509e-01,-2.541533410549163818e-01,1.654829621315002441e+00
2.225963026285171509e-01,-2.541533410549163818e-01,1.654829621315002441e+00
2.244154214859008789e-01,-2.547658085823059082e-01,1.647745728492736816e+00
2.244154214859008789e-01,-2.547658085823059082e-01,1.647745728492736816e+00
2.244154214859008789e-01,-2.547658085823059082e-01,1.647745728492736816e+00
2.244154214859008789e-01,-2.547658085823059082e-01,1.647745728492736816e+00
2.256748825311660767e-01,-2.589678466320037842e-01,1.650987148284912109e+00
2.256748825311660767e-01,-2.589678466320037842e-01,1.650987148284912109e+00
2.256748825311660767e-01,-2.589678466320037842e-01,1.650987148284912109e+00
2.256748825311660767e-01,-2.589678466320037842e-01,1.650987148284912109e+00
2.247765660285949707e-01,-2.594572603702545166e-01,1.647147655487060547e+00
2.247765660285949707e-01,-2.594572603702545166e-01,1.647147655487060547e+00
2.247765660285949707e-01,-2.594572603702545166e-01,1.647147655487060547e+00
2.247765660285949707e-01,-2.594572603702545166e-01,1.647147655487060547e+00
2.286110669374465942e-01,-2.638253271579742432e-01,1.649201273918151855e+00
2.286110669374465942e-01,-2.638253271579742432e-01,1.649201273918151855e+00
2.286110669374465942e-01,-2.638253271579742432e-01,1.649201273918151855e+00
2.286110669374465942e-01,-2.638253271579742432e-01,1.649201273918151855e+00
2.281038910150527954e-01,-2.634824514389038086e-01,1.652218699455261230e+00
2.281038910150527954e-01,-2.634824514389038086e-01,1.652218699455261230e+00
2.281038910150527954e-01,-2.634824514389038086e-01,1.652218699455261230e+00
2.281038910150527954e-01,-2.634824514389038086e-01,1.652218699455261230e+00
2.272102534770965576e-01,-2.643654644489288330e-01,1.648634791374206543e+00
2.272102534770965576e-01,-2.643654644489288330e-01,1.648634791374206543e+00
2.272102534770965576e-01,-2.643654644489288330e-01,1.648634791374206543e+00
2.272102534770965576e-01,-2.643654644489288330e-01,1.648634791374206543e+00
2.267841994762420654e-01,-2.648316025733947754e-01,1.645127892494201660e+00
2.267841994762420654e-01,-2.648316025733947754e-01,1.645127892494201660e+00
2.267841994762420654e-01,-2.648316025733947754e-01,1.645127892494201660e+00
2.267841994762420654e-01,-2.648316025733947754e-01,1.645127892494201660e+00
2.254905104637145996e-01,-2.648424804210662842e-01,1.642679691314697266e+00
2.254905104637145996e-01,-2.648424804210662842e-01,1.642679691314697266e+00
2.254905104637145996e-01,-2.648424804210662842e-01,1.642679691314697266e+00
2.254905104637145996e-01,-2.648424804210662842e-01,1.642679691314697266e+00
2.275382578372955322e-01,-2.688271999359130859e-01,1.647835493087768555e+00
2.275382578372955322e-01,-2.688271999359130859e-01,1.647835493087768555e+00
2.275382578372955322e-01,-2.688271999359130859e-01,1.647835493087768555e+00
2.275382578372955322e-01,-2.688271999359130859e-01,1.647835493087768555e+00
2.274494171142578125e-01,-2.691083848476409912e-01,1.644690990447998047e+00
2.274494171142578125e-01,-2.691083848476409912e-01,1.644690990447998047e+00
2.274494171142578125e-01,-2.691083848476409912e-01,1.644690990447998047e+00
2.274494171142578125e-01,-2.691083848476409912e-01,1.644690990447998047e+00
2.258164435625076294e-01,-2.682951092720031738e-01,1.643572807312011719e+00
2.258164435625076294e-01,-2.682951092720031738e-01,1.643572807312011719e+00
2.258164435625076294e-01,-2.682951092720031738e-01,1.643572807312011719e+00
2.324212640523910522e-01,-2.713771760463714600e-01,1.652108192443847656e+00
2.324212640523910522e-01,-2.713771760463714600e-01,1.652108192443847656e+00
2.324212640523910522e-01,-2.713771760463714600e-01,1.652108192443847656e+00
2.324212640523910522e-01,-2.713771760463714600e-01,1.652108192443847656e+00
2.338088601827621460e-01,-2.729948759078979492e-01,1.647574186325073242e+00
2.338088601827621460e-01,-2.729948759078979492e-01,1.647574186325073242e+00
2.338088601827621460e-01,-2.729948759078979492e-01,1.647574186325073242e+00
2.338088601827621460e-01,-2.729948759078979492e-01,1.647574186325073242e+00
2.329001426696777344e-01,-2.704358100891113281e-01,1.647601246833801270e+00
2.329001426696777344e-01,-2.704358100891113281e-01,1.647601246833801270e+00
2.329001426696777344e-01,-2.704358100891113281e-01,1.647601246833801270e+00
2.329001426696777344e-01,-2.704358100891113281e-01,1.647601246833801270e+00
2.327765226364135742e-01,-2.693465948104858398e-01,1.646038413047790527e+00
2.327765226364135742e-01,-2.693465948104858398e-01,1.646038413047790527e+00
2.327765226364135742e-01,-2.693465948104858398e-01,1.646038413047790527e+00
2.327765226364135742e-01,-2.693465948104858398e-01,1.646038413047790527e+00
2.369148284196853638e-01,-2.750899195671081543e-01,1.651772141456604004e+00
2.369148284196853638e-01,-2.750899195671081543e-01,1.651772141456604004e+00
2.369148284196853638e-01,-2.750899195671081543e-01,1.651772141456604004e+00
2.369148284196853638e-01,-2.750899195671081543e-01,1.651772141456604004e+00
2.361063212156295776e-01,-2.734369039535522461e-01,1.651316165924072266e+00
2.361063212156295776e-01,-2.734369039535522461e-01,1.651316165924072266e+00
2.361063212156295776e-01,-2.734369039535522461e-01,1.651316165924072266e+00
2.361063212156295776e-01,-2.734369039535522461e-01,1.651316165924072266e+00
2.378986626863479614e-01,-2.760563492774963379e-01,1.654775142669677734e+00
2.378986626863479614e-01,-2.760563492774963379e-01,1.654775142669677734e+00
2.378986626863479614e-01,-2.760563492774963379e-01,1.654775142669677734e+00
2.378986626863479614e-01,-2.760563492774963379e-01,1.654775142669677734e+00
2.370959222316741943e-01,-2.783019244670867920e-01,1.654556870460510254e+00
2.370959222316741943e-01,-2.783019244670867920e-01,1.654556870460510254e+00
2.370959222316741943e-01,-2.783019244670867920e-01,1.654556870460510254e+00
2.370959222316741943e-01,-2.783019244670867920e-01,1.654556870460510254e+00
2.364789843559265137e-01,-2.766864001750946045e-01,1.654235363006591797e+00
2.364789843559265137e-01,-2.766864001750946045e-01,1.654235363006591797e+00
