1.116419672966003418e+00,-4.700875282287597656e-02,9.282525181770324707e-01
1.116419672966003418e+00,-4.700875282287597656e-02,9.282525181770324707e-01
1.116419672966003418e+00,-4.700875282287597656e-02,9.282525181770324707e-01
1.116419672966003418e+00,-4.700875282287597656e-02,9.282525181770324707e-01
1.121128559112548828e+00,-4.160263389348983765e-02,9.370757341384887695e-01
1.121128559112548828e+00,-4.160263389348983765e-02,9.370757341384887695e-01
1.121128559112548828e+00,-4.160263389348983765e-02,9.370757341384887695e-01
1.121128559112548828e+00,-4.160263389348983765e-02,9.370757341384887695e-01
1.146454095840454102e+00,-3.203526884317398071e-02,9.383447766304016113e-01
1.146454095840454102e+00,-3.203526884317398071e-02,9.383447766304016113e-01
1.146454095840454102e+00,-3.203526884317398071e-02,9.383447766304016113e-01
1.146454095840454102e+00,-3.203526884317398071e-02,9.383447766304016113e-01
1.183619260787963867e+00,-1.885803043842315674e-02,9.297626614570617676e-01
1.183619260787963867e+00,-1.885803043842315674e-02,9.297626614570617676e-01
1.183619260787963867e+00,-1.885803043842315674e-02,9.297626614570617676e-01
1.183619260787963867e+00,-1.885803043842315674e-02,9.297626614570617676e-01
1.180652260780334473e+00,-2.421844191849231720e-02,9.180687069892883301e-01
1.180652260780334473e+00,-2.421844191849231720e-02,9.180687069892883301e-01
1.180652260780334473e+00,-2.421844191849231720e-02,9.180687069892883301e-01
1.105348229408264160e+00,-2.746371738612651825e-02,9.384511709213256836e-01
1.105348229408264160e+00,-2.746371738612651825e-02,9.384511709213256836e-01
1.105348229408264160e+00,-2.746371738612651825e-02,9.384511709213256836e-01
1.105348229408264160e+00,-2.746371738612651825e-02,9.384511709213256836e-01
1.129553198814392090e+00,-2.904878929257392883e-02,9.192008376121520996e-01
1.129553198814392090e+00,-2.904878929257392883e-02,9.192008376121520996e-01
1.129553198814392090e+00,-2.904878929257392883e-02,9.192008376121520996e-01
1.129553198814392090e+00,-2.904878929257392883e-02,9.192008376121520996e-01
1.110500216484069824e+00,-3.194355219602584839e-02,9.306511282920837402e-01
1.110500216484069824e+00,-3.194355219602584839e-02,9.306511282920837402e-01
1.110500216484069824e+00,-3.194355219602584839e-02,9.306511282920837402e-01
1.110500216484069824e+00,-3.194355219602584839e-02,9.306511282920837402e-01
1.129210591316223145e+00,-2.513523586094379425e-02,9.290910363197326660e-01
1.129210591316223145e+00,-2.513523586094379425e-02,9.290910363197326660e-01
1.129210591316223145e+00,-2.513523586094379425e-02,9.290910363197326660e-01
1.129210591316223145e+00,-2.513523586094379425e-02,9.290910363197326660e-01
1.091655373573303223e+00,-2.894865348935127258e-02,9.250648021697998047e-01
1.091655373573303223e+00,-2.894865348935127258e-02,9.250648021697998047e-01
1.091655373573303223e+00,-2.894865348935127258e-02,9.250648021697998047e-01
1.091655373573303223e+00,-2.894865348935127258e-02,9.250648021697998047e-01
1.090297698974609375e+00,-3.375805541872978210e-02,9.280435442924499512e-01
1.090297698974609375e+00,-3.375805541872978210e-02,9.280435442924499512e-01
1.090297698974609375e+00,-3.375805541872978210e-02,9.280435442924499512e-01
1.090297698974609375e+00,-3.375805541872978210e-02,9.280435442924499512e-01
1.086322426795959473e+00,-2.907215803861618042e-02,9.300186038017272949e-01
1.086322426795959473e+00,-2.907215803861618042e-02,9.300186038017272949e-01
1.086322426795959473e+00,-2.907215803861618042e-02,9.300186038017272949e-01
1.086322426795959473e+00,-2.907215803861618042e-02,9.300186038017272949e-01
1.114570856094360352e+00,-3.625766560435295105e-02,9.144540429115295410e-01
1.114570856094360352e+00,-3.625766560435295105e-02,9.144540429115295410e-01
1.114570856094360352e+00,-3.625766560435295105e-02,9.144540429115295410e-01
1.114570856094360352e+00,-3.625766560435295105e-02,9.144540429115295410e-01
1.132916212081909180e+00,-3.142826631665229797e-02,9.145195484161376953e-01
1.132916212081909180e+00,-3.142826631665229797e-02,9.145195484161376953e-01
1.132916212081909180e+00,-3.142826631665229797e-02,9.145195484161376953e-01
1.132916212081909180e+00,-3.142826631665229797e-02,9.145195484161376953e-01
1.145583391189575195e+00,-2.643738687038421631e-02,9.314566850662231445e-01
1.145583391189575195e+00,-2.643738687038421631e-02,9.314566850662231445e-01
1.145583391189575195e+00,-2.643738687038421631e-02,9.314566850662231445e-01
1.145583391189575195e+00,-2.643738687038421631e-02,9.314566850662231445e-01
1.170182704925537109e+00,-1.269446779042482376e-02,9.346481561660766602e-01
1.170182704925537109e+00,-1.269446779042482376e-02,9.346481561660766602e-01
1.170182704925537109e+00,-1.269446779042482376e-02,9.346481561660766602e-01
1.170182704925537109e+00,-1.269446779042482376e-02,9.346481561660766602e-01
1.187328934669494629e+00,-1.743857003748416901e-02,9.262560009956359863e-01
1.187328934669494629e+00,-1.743857003748416901e-02,9.262560009956359863e-01
1.187328934669494629e+00,-1.743857003748416901e-02,9.262560009956359863e-01
1.187328934669494629e+00,-1.743857003748416901e-02,9.262560009956359863e-01
1.194266319274902344e+00,-1.991708204150199890e-02,9.253187775611877441e-01
1.194266319274902344e+00,-1.991708204150199890e-02,9.253187775611877441e-01
1.194266319274902344e+00,-1.991708204150199890e-02,9.253187775611877441e-01
1.194266319274902344e+00,-1.991708204150199890e-02,9.253187775611877441e-01
1.174827337265014648e+00,-1.418657880276441574e-02,9.426692128181457520e-01
1.174827337265014648e+00,-1.418657880276441574e-02,9.426692128181457520e-01
1.174827337265014648e+00,-1.418657880276441574e-02,9.426692128181457520e-01
1.174827337265014648e+00,-1.418657880276441574e-02,9.426692128181457520e-01
1.189942717552185059e+00,-1.689731515944004059e-02,9.330407381057739258e-01
1.189942717552185059e+00,-1.689731515944004059e-02,9.330407381057739258e-01
1.189942717552185059e+00,-1.689731515944004059e-02,9.330407381057739258e-01
1.189942717552185059e+00,-1.689731515944004059e-02,9.330407381057739258e-01
1.185676813125610352e+00,-8.761176839470863342e-03,9.452499151229858398e-01
1.185676813125610352e+00,-8.761176839470863342e-03,9.452499151229858398e-01
1.185676813125610352e+00,-8.761176839470863342e-03,9.452499151229858398e-01
1.201171040534973145e+00,-9.421966038644313812e-03,9.391571879386901855e-01
1.201171040534973145e+00,-9.421966038644313812e-03,9.391571879386901855e-01
1.201171040534973145e+00,-9.421966038644313812e-03,9.391571879386901855e-01
1.201171040534973145e+00,-9.421966038644313812e-03,9.391571879386901855e-01
1.232110142707824707e+00,-2.529805526137351990e-03,9.277634024620056152e-01
1.232110142707824707e+00,-2.529805526137351990e-03,9.277634024620056152e-01
1.232110142707824707e+00,-2.529805526137351990e-03,9.277634024620056152e-01
1.232110142707824707e+00,-2.529805526137351990e-03,9.277634024620056152e-01
1.259106040000915527e+00,-5.510243587195873260e-03,9.139597415924072266e-01
1.259106040000915527e+00,-5.510243587195873260e-03,9.139597415924072266e-01
1.259106040000915527e+00,-5.510243587195873260e-03,9.139597415924072266e-01
1.259106040000915527e+00,-5.510243587195873260e-03,9.139597415924072266e-01
1.286366343498229980e+00,-1.107994583435356617e-03,9.063524603843688965e-01
1.286366343498229980e+00,-1.107994583435356617e-03,9.063524603843688965e-01
1.286366343498229980e+00,-1.107994583435356617e-03,9.063524603843688965e-01
1.286366343498229980e+00,-1.107994583435356617e-03,9.063524603843688965e-01
1.300626277923583984e+00,-6.053924560546875000e-03,9.037878513336181641e-01
1.300626277923583984e+00,-6.053924560546875000e-03,9.037878513336181641e-01
1.300626277923583984e+00,-6.053924560546875000e-03,9.037878513336181641e-01
1.300626277923583984e+00,-6.053924560546875000e-03,9.037878513336181641e-01
1.324805617332458496e+00,-6.341896485537290573e-03,8.949203491210937500e-01
1.324805617332458496e+00,-6.341896485537290573e-03,8.949203491210937500e-01
1.324805617332458496e+00,-6.341896485537290573e-03,8.949203491210937500e-01
1.324805617332458496e+00,-6.341896485537290573e-03,8.949203491210937500e-01
1.339476585388183594e+00,-6.859682034701108932e-03,8.925836086273193359e-01
1.339476585388183594e+00,-6.859682034701108932e-03,8.925836086273193359e-01
1.339476585388183594e+00,-6.859682034701108932e-03,8.925836086273193359e-01
1.339476585388183594e+00,-6.859682034701108932e-03,8.925836086273193359e-01
1.352354764938354492e+00,-8.197217248380184174e-03,8.869814276695251465e-01
1.352354764938354492e+00,-8.197217248380184174e-03,8.869814276695251465e-01
1.352354764938354492e+00,-8.197217248380184174e-03,8.869814276695251465e-01
1.352354764938354492e+00,-8.197217248380184174e-03,8.869814276695251465e-01
1.369493246078491211e+00,-6.284277420490980148e-03,8.876340985298156738e-01
1.369493246078491211e+00,-6.284277420490980148e-03,8.876340985298156738e-01
1.369493246078491211e+00,-6.284277420490980148e-03,8.876340985298156738e-01
1.369493246078491211e+00,-6.284277420490980148e-03,8.876340985298156738e-01
1.391815185546875000e+00,-5.719115491956472397e-03,8.787922263145446777e-01
1.391815185546875000e+00,-5.719115491956472397e-03,8.787922263145446777e-01
1.391815185546875000e+00,-5.719115491956472397e-03,8.787922263145446777e-01
1.391815185546875000e+00,-5.719115491956472397e-03,8.787922263145446777e-01
1.377203464508056641e+00,-8.987846784293651581e-03,8.846378922462463379e-01
1.377203464508056641e+00,-8.987846784293651581e-03,8.846378922462463379e-01
1.377203464508056641e+00,-8.987846784293651581e-03,8.846378922462463379e-01
1.377203464508056641e+00,-8.987846784293651581e-03,8.846378922462463379e-01
1.389309763908386230e+00,-9.889867156744003296e-03,8.801777362823486328e-01
1.389309763908386230e+00,-9.889867156744003296e-03,8.801777362823486328e-01
1.389309763908386230e+00,-9.889867156744003296e-03,8.801777362823486328e-01
1.389309763908386230e+00,-9.889867156744003296e-03,8.801777362823486328e-01
1.387040138244628906e+00,-1.093988586217164993e-02,8.806505799293518066e-01
1.387040138244628906e+00,-1.093988586217164993e-02,8.806505799293518066e-01
1.387040138244628906e+00,-1.093988586217164993e-02,8.806505799293518066e-01
1.387040138244628906e+00,-1.093988586217164993e-02,8.806505799293518066e-01
1.363716721534729004e+00,-1.417506393045186996e-02,8.848167657852172852e-01
1.363716721534729004e+00,-1.417506393045186996e-02,8.848167657852172852e-01
1.363716721534729004e+00,-1.417506393045186996e-02,8.848167657852172852e-01
1.363716721534729004e+00,-1.417506393045186996e-02,8.848167657852172852e-01
1.352414369583129883e+00,-1.421254687011241913e-02,8.886803388595581055e-01
1.352414369583129883e+00,-1.421254687011241913e-02,8.886803388595581055e-01
1.352414369583129883e+00,-1.421254687011241913e-02,8.886803388595581055e-01
1.352414369583129883e+00,-1.421254687011241913e-02,8.886803388595581055e-01
1.297652363777160645e+00,-1.906526833772659302e-02,8.996019959449768066e-01
1.297652363777160645e+00,-1.906526833772659302e-02,8.996019959449768066e-01
1.297652363777160645e+00,-1.906526833772659302e-02,8.996019959449768066e-01
1.310434103012084961e+00,-1.524853147566318512e-02,8.963299393653869629e-01
1.310434103012084961e+00,-1.524853147566318512e-02,8.963299393653869629e-01
1.310434103012084961e+00,-1.524853147566318512e-02,8.963299393653869629e-01
1.310434103012084961e+00,-1.524853147566318512e-02,8.963299393653869629e-01
1.303850889205932617e+00,-1.141666248440742493e-02,9.003159403800964355e-01
1.303850889205932617e+00,-1.141666248440742493e-02,9.003159403800964355e-01
1.303850889205932617e+00,-1.141666248440742493e-02,9.003159403800964355e-01
1.303850889205932617e+00,-1.141666248440742493e-02,9.003159403800964355e-01
1.316256165504455566e+00,-8.529622107744216919e-03,8.963680863380432129e-01
1.316256165504455566e+00,-8.529622107744216919e-03,8.963680863380432129e-01
1.316256165504455566e+00,-8.529622107744216919e-03,8.963680863380432129e-01
1.316256165504455566e+00,-8.529622107744216919e-03,8.963680863380432129e-01
1.305783271789550781e+00,-1.093317102640867233e-02,8.956252932548522949e-01
1.305783271789550781e+00,-1.093317102640867233e-02,8.956252932548522949e-01
1.305783271789550781e+00,-1.093317102640867233e-02,8.956252932548522949e-01
1.305783271789550781e+00,-1.093317102640867233e-02,8.956252932548522949e-01
1.315965414047241211e+00,-1.288503780961036682e-02,8.907321095466613770e-01
1.315965414047241211e+00,-1.288503780961036682e-02,8.907321095466613770e-01
1.315965414047241211e+00,-1.288503780961036682e-02,8.907321095466613770e-01
1.315965414047241211e+00,-1.288503780961036682e-02,8.907321095466613770e-01
1.270566225051879883e+00,-1.509104669094085693e-02,8.941909670829772949e-01
1.270566225051879883e+00,-1.509104669094085693e-02,8.941909670829772949e-01
1.270566225051879883e+00,-1.509104669094085693e-02,8.941909670829772949e-01
1.270566225051879883e+00,-1.509104669094085693e-02,8.941909670829772949e-01
1.293209671974182129e+00,-6.286542396992444992e-03,8.895651698112487793e-01
1.293209671974182129e+00,-6.286542396992444992e-03,8.895651698112487793e-01
1.293209671974182129e+00,-6.286542396992444992e-03,8.895651698112487793e-01
1.293209671974182129e+00,-6.286542396992444992e-03,8.895651698112487793e-01
1.242350220680236816e+00,-1.167667098343372345e-02,9.041282534599304199e-01
1.242350220680236816e+00,-1.167667098343372345e-02,9.041282534599304199e-01
1.242350220680236816e+00,-1.167667098343372345e-02,9.041282534599304199e-01
1.242350220680236816e+00,-1.167667098343372345e-02,9.041282534599304199e-01
1.262746810913085938e+00,-2.409902215003967285e-02,9.145330786705017090e-01
1.262746810913085938e+00,-2.409902215003967285e-02,9.145330786705017090e-01
1.262746810913085938e+00,-2.409902215003967285e-02,9.145330786705017090e-01
1.262746810913085938e+00,-2.409902215003967285e-02,9.145330786705017090e-01
1.311735033988952637e+00,-3.311657160520553589e-02,9.157068729400634766e-01
1.311735033988952637e+00,-3.311657160520553589e-02,9.157068729400634766e-01
1.311735033988952637e+00,-3.311657160520553589e-02,9.157068729400634766e-01
1.311735033988952637e+00,-3.311657160520553589e-02,9.157068729400634766e-01
1.301942944526672363e+00,-3.159583359956741333e-02,9.119586944580078125e-01
1.301942944526672363e+00,-3.159583359956741333e-02,9.119586944580078125e-01
1.301942944526672363e+00,-3.159583359956741333e-02,9.119586944580078125e-01
1.301942944526672363e+00,-3.159583359956741333e-02,9.119586944580078125e-01
1.286846041679382324e+00,-3.451425209641456604e-02,9.129289984703063965e-01
1.286846041679382324e+00,-3.451425209641456604e-02,9.129289984703063965e-01
1.286846041679382324e+00,-3.451425209641456604e-02,9.129289984703063965e-01
1.286846041679382324e+00,-3.451425209641456604e-02,9.129289984703063965e-01
1.289954662322998047e+00,-3.667055815458297729e-02,9.165666103363037109e-01
1.289954662322998047e+00,-3.667055815458297729e-02,9.165666103363037109e-01
1.289954662322998047e+00,-3.667055815458297729e-02,9.165666103363037109e-01
1.289954662322998047e+00,-3.667055815458297729e-02,9.165666103363037109e-01
1.253343701362609863e+00,-3.912579268217086792e-02,9.152258634567260742e-01
1.253343701362609863e+00,-3.912579268217086792e-02,9.152258634567260742e-01
1.253343701362609863e+00,-3.912579268217086792e-02,9.152258634567260742e-01
1.253343701362609863e+00,-3.912579268217086792e-02,9.152258634567260742e-01
1.268620014190673828e+00,-4.390661790966987610e-02,9.069401025772094727e-01
1.268620014190673828e+00,-4.390661790966987610e-02,9.069401025772094727e-01
1.268620014190673828e+00,-4.390661790966987610e-02,9.069401025772094727e-01
1.268620014190673828e+00,-4.390661790966987610e-02,9.069401025772094727e-01
1.271782040596008301e+00,-4.263608157634735107e-02,9.115161895751953125e-01
1.271782040596008301e+00,-4.263608157634735107e-02,9.115161895751953125e-01
1.271782040596008301e+00,-4.263608157634735107e-02,9.115161895751953125e-01
1.254310011863708496e+00,-4.197076708078384399e-02,9.134371876716613770e-01
1.254310011863708496e+00,-4.197076708078384399e-02,9.134371876716613770e-01
1.254310011863708496e+00,-4.197076708078384399e-02,9.134371876716613770e-01
1.254310011863708496e+00,-4.197076708078384399e-02,9.134371876716613770e-01
1.260871171951293945e+00,-4.019286483526229858e-02,9.103094935417175293e-01
1.260871171951293945e+00,-4.019286483526229858e-02,9.103094935417175293e-01
1.260871171951293945e+00,-4.019286483526229858e-02,9.103094935417175293e-01
1.260871171951293945e+00,-4.019286483526229858e-02,9.103094935417175293e-01
1.211154818534851074e+00,-4.645248502492904663e-02,9.236133098602294922e-01
1.211154818534851074e+00,-4.645248502492904663e-02,9.236133098602294922e-01
1.211154818534851074e+00,-4.645248502492904663e-02,9.236133098602294922e-01
1.211154818534851074e+00,-4.645248502492904663e-02,9.236133098602294922e-01
1.225293159484863281e+00,-4.238059371709823608e-02,9.247351288795471191e-01
1.225293159484863281e+00,-4.238059371709823608e-02,9.247351288795471191e-01
1.225293159484863281e+00,-4.238059371709823608e-02,9.247351288795471191e-01
1.225293159484863281e+00,-4.238059371709823608e-02,9.247351288795471191e-01
1.230953454971313477e+00,-4.326502978801727295e-02,9.181426763534545898e-01
1.230953454971313477e+00,-4.326502978801727295e-02,9.181426763534545898e-01
1.230953454971313477e+00,-4.326502978801727295e-02,9.181426763534545898e-01
1.230953454971313477e+00,-4.326502978801727295e-02,9.181426763534545898e-01
1.176111102104187012e+00,-5.441052466630935669e-02,9.308278560638427734e-01
1.176111102104187012e+00,-5.441052466630935669e-02,9.308278560638427734e-01
1.176111102104187012e+00,-5.441052466630935669e-02,9.308278560638427734e-01
1.176111102104187012e+00,-5.441052466630935669e-02,9.308278560638427734e-01
1.154185891151428223e+00,-4.878367483615875244e-02,9.344760775566101074e-01
1.154185891151428223e+00,-4.878367483615875244e-02,9.344760775566101074e-01
1.154185891151428223e+00,-4.878367483615875244e-02,9.344760775566101074e-01
1.154185891151428223e+00,-4.878367483615875244e-02,9.344760775566101074e-01
1.152400255203247070e+00,-4.375250265002250671e-02,9.396120905876159668e-01
1.152400255203247070e+00,-4.375250265002250671e-02,9.396120905876159668e-01
1.152400255203247070e+00,-4.375250265002250671e-02,9.396120905876159668e-01
1.152400255203247070e+00,-4.375250265002250671e-02,9.396120905876159668e-01
1.130383253097534180e+00,-4.238405451178550720e-02,9.535999298095703125e-01
1.130383253097534180e+00,-4.238405451178550720e-02,9.535999298095703125e-01
1.130383253097534180e+00,-4.238405451178550720e-02,9.535999298095703125e-01
1.130383253097534180e+00,-4.238405451178550720e-02,9.535999298095703125e-01
1.146492838859558105e+00,-3.533746302127838135e-02,9.541488289833068848e-01
1.146492838859558105e+00,-3.533746302127838135e-02,9.541488289833068848e-01
1.146492838859558105e+00,-3.533746302127838135e-02,9.541488289833068848e-01
1.146492838859558105e+00,-3.533746302127838135e-02,9.541488289833068848e-01
1.149578213691711426e+00,-3.184485435485839844e-02,9.645865559577941895e-01
1.149578213691711426e+00,-3.184485435485839844e-02,9.645865559577941895e-01
1.149578213691711426e+00,-3.184485435485839844e-02,9.645865559577941895e-01
1.149578213691711426e+00,-3.184485435485839844e-02,9.645865559577941895e-01
1.136309862136840820e+00,-3.101326525211334229e-02,9.664406776428222656e-01
1.136309862136840820e+00,-3.101326525211334229e-02,9.664406776428222656e-01
1.136309862136840820e+00,-3.101326525211334229e-02,9.664406776428222656e-01
1.136309862136840820e+00,-3.101326525211334229e-02,9.664406776428222656e-01
1.137260556221008301e+00,-3.071653656661510468e-02,9.749562740325927734e-01
1.137260556221008301e+00,-3.071653656661510468e-02,9.749562740325927734e-01
1.137260556221008301e+00,-3.071653656661510468e-02,9.749562740325927734e-01
1.137260556221008301e+00,-3.071653656661510468e-02,9.749562740325927734e-01
1.109661459922790527e+00,-3.230667114257812500e-02,9.879690408706665039e-01
1.109661459922790527e+00,-3.230667114257812500e-02,9.879690408706665039e-01
1.109661459922790527e+00,-3.230667114257812500e-02,9.879690408706665039e-01
1.109661459922790527e+00,-3.230667114257812500e-02,9.879690408706665039e-01
1.082709789276123047e+00,-3.130131959915161133e-02,1.002410888671875000e+00
1.082709789276123047e+00,-3.130131959915161133e-02,1.002410888671875000e+00
1.082709789276123047e+00,-3.130131959915161133e-02,1.002410888671875000e+00
1.082709789276123047e+00,-3.130131959915161133e-02,1.002410888671875000e+00
1.116410613059997559e+00,-2.962367609143257141e-02,9.802732467651367188e-01
1.116410613059997559e+00,-2.962367609143257141e-02,9.802732467651367188e-01
1.116410613059997559e+00,-2.962367609143257141e-02,9.802732467651367188e-01
1.111767172813415527e+00,-3.318189084529876709e-02,9.837279915809631348e-01
1.111767172813415527e+00,-3.318189084529876709e-02,9.837279915809631348e-01
1.111767172813415527e+00,-3.318189084529876709e-02,9.837279915809631348e-01
1.111767172813415527e+00,-3.318189084529876709e-02,9.837279915809631348e-01
1.111767172813415527e+00,-3.318189084529876709e-02,9.837279915809631348e-01
1.104616284370422363e+00,-3.325640782713890076e-02,9.864196181297302246e-01
1.104616284370422363e+00,-3.325640782713890076e-02,9.864196181297302246e-01
1.104616284370422363e+00,-3.325640782713890076e-02,9.864196181297302246e-01
1.101487159729003906e+00,-3.939246386289596558e-02,9.915145039558410645e-01
1.101487159729003906e+00,-3.939246386289596558e-02,9.915145039558410645e-01
1.101487159729003906e+00,-3.939246386289596558e-02,9.915145039558410645e-01
1.101487159729003906e+00,-3.939246386289596558e-02,9.915145039558410645e-01
1.127217769622802734e+00,-2.640018798410892487e-02,9.902842640876770020e-01
1.127217769622802734e+00,-2.640018798410892487e-02,9.902842640876770020e-01
1.127217769622802734e+00,-2.640018798410892487e-02,9.902842640876770020e-01
1.127217769622802734e+00,-2.640018798410892487e-02,9.902842640876770020e-01
1.125376939773559570e+00,-3.275498375296592712e-02,9.956786036491394043e-01
1.125376939773559570e+00,-3.275498375296592712e-02,9.956786036491394043e-01
1.125376939773559570e+00,-3.275498375296592712e-02,9.956786036491394043e-01
1.125376939773559570e+00,-3.275498375296592712e-02,9.956786036491394043e-01
1.133982419967651367e+00,-3.654190152883529663e-02,9.808512926101684570e-01
1.133982419967651367e+00,-3.654190152883529663e-02,9.808512926101684570e-01
1.133982419967651367e+00,-3.654190152883529663e-02,9.808512926101684570e-01
1.133982419967651367e+00,-3.654190152883529663e-02,9.808512926101684570e-01
1.140370368957519531e+00,-3.588848933577537537e-02,9.681080579757690430e-01
1.140370368957519531e+00,-3.588848933577537537e-02,9.681080579757690430e-01
1.140370368957519531e+00,-3.588848933577537537e-02,9.681080579757690430e-01
1.140370368957519531e+00,-3.588848933577537537e-02,9.681080579757690430e-01
1.219160914421081543e+00,-4.489389061927795410e-02,9.630954861640930176e-01
1.219160914421081543e+00,-4.489389061927795410e-02,9.630954861640930176e-01
1.219160914421081543e+00,-4.489389061927795410e-02,9.630954861640930176e-01
1.219160914421081543e+00,-4.489389061927795410e-02,9.630954861640930176e-01
1.231400847434997559e+00,-4.181135073304176331e-02,9.569887518882751465e-01
1.231400847434997559e+00,-4.181135073304176331e-02,9.569887518882751465e-01
1.231400847434997559e+00,-4.181135073304176331e-02,9.569887518882751465e-01
1.231400847434997559e+00,-4.181135073304176331e-02,9.569887518882751465e-01
1.247511386871337891e+00,-3.826364874839782715e-02,9.536254405975341797e-01
1.247511386871337891e+00,-3.826364874839782715e-02,9.536254405975341797e-01
1.247511386871337891e+00,-3.826364874839782715e-02,9.536254405975341797e-01
1.247511386871337891e+00,-3.826364874839782715e-02,9.536254405975341797e-01
1.248121619224548340e+00,-4.182575270533561707e-02,9.560409188270568848e-01
1.248121619224548340e+00,-4.182575270533561707e-02,9.560409188270568848e-01
1.248121619224548340e+00,-4.182575270533561707e-02,9.560409188270568848e-01
1.248121619224548340e+00,-4.182575270533561707e-02,9.560409188270568848e-01
1.248567819595336914e+00,-4.529998824000358582e-02,9.582659602165222168e-01
1.248567819595336914e+00,-4.529998824000358582e-02,9.582659602165222168e-01
1.248567819595336914e+00,-4.529998824000358582e-02,9.582659602165222168e-01
1.248567819595336914e+00,-4.529998824000358582e-02,9.582659602165222168e-01
1.183387756347656250e+00,-4.561334848403930664e-02,9.795467257499694824e-01
1.183387756347656250e+00,-4.561334848403930664e-02,9.795467257499694824e-01
1.183387756347656250e+00,-4.561334848403930664e-02,9.795467257499694824e-01
1.183387756347656250e+00,-4.561334848403930664e-02,9.795467257499694824e-01
1.189412593841552734e+00,-3.741129115223884583e-02,9.905776977539062500e-01
1.189412593841552734e+00,-3.741129115223884583e-02,9.905776977539062500e-01
1.189412593841552734e+00,-3.741129115223884583e-02,9.905776977539062500e-01
1.189412593841552734e+00,-3.741129115223884583e-02,9.905776977539062500e-01
1.193637132644653320e+00,-3.790308535099029541e-02,9.992870092391967773e-01
1.193637132644653320e+00,-3.790308535099029541e-02,9.992870092391967773e-01
1.193637132644653320e+00,-3.790308535099029541e-02,9.992870092391967773e-01
1.193637132644653320e+00,-3.790308535099029541e-02,9.992870092391967773e-01
1.191432595252990723e+00,-4.029663279652595520e-02,1.001752138137817383e+00
1.191432595252990723e+00,-4.029663279652595520e-02,1.001752138137817383e+00
1.191432595252990723e+00,-4.029663279652595520e-02,1.001752138137817383e+00
1.191432595252990723e+00,-4.029663279652595520e-02,1.001752138137817383e+00
1.153420329093933105e+00,-3.846232220530509949e-02,1.017263054847717285e+00
1.153420329093933105e+00,-3.846232220530509949e-02,1.017263054847717285e+00
1.153420329093933105e+00,-3.846232220530509949e-02,1.017263054847717285e+00
1.153420329093933105e+00,-3.846232220530509949e-02,1.017263054847717285e+00
1.200910329818725586e+00,-2.932454273104667664e-02,9.944585561752319336e-01
1.200910329818725586e+00,-2.932454273104667664e-02,9.944585561752319336e-01
1.200910329818725586e+00,-2.932454273104667664e-02,9.944585561752319336e-01
1.200910329818725586e+00,-2.932454273104667664e-02,9.944585561752319336e-01
1.153821706771850586e+00,-2.884642779827117920e-02,1.002406239509582520e+00
1.153821706771850586e+00,-2.884642779827117920e-02,1.002406239509582520e+00
1.153821706771850586e+00,-2.884642779827117920e-02,1.002406239509582520e+00
1.171754717826843262e+00,-2.844468690454959869e-02,9.741049408912658691e-01
1.171754717826843262e+00,-2.844468690454959869e-02,9.741049408912658691e-01
1.171754717826843262e+00,-2.844468690454959869e-02,9.741049408912658691e-01
1.171754717826843262e+00,-2.844468690454959869e-02,9.741049408912658691e-01
1.171754717826843262e+00,-2.844468690454959869e-02,9.741049408912658691e-01
1.173224329948425293e+00,-3.602582588791847229e-02,9.802917838096618652e-01
1.173224329948425293e+00,-3.602582588791847229e-02,9.802917838096618652e-01
1.173224329948425293e+00,-3.602582588791847229e-02,9.802917838096618652e-01
1.190182089805603027e+00,-3.338873386383056641e-02,9.735844135284423828e-01
1.190182089805603027e+00,-3.338873386383056641e-02,9.735844135284423828e-01
1.190182089805603027e+00,-3.338873386383056641e-02,9.735844135284423828e-01
1.190182089805603027e+00,-3.338873386383056641e-02,9.735844135284423828e-01
1.192420721054077148e+00,-4.236132279038429260e-02,1.002017855644226074e+00
1.192420721054077148e+00,-4.236132279038429260e-02,1.002017855644226074e+00
1.192420721054077148e+00,-4.236132279038429260e-02,1.002017855644226074e+00
1.192420721054077148e+00,-4.236132279038429260e-02,1.002017855644226074e+00
1.224088907241821289e+00,-3.525942191481590271e-02,9.825913906097412109e-01
1.224088907241821289e+00,-3.525942191481590271e-02,9.825913906097412109e-01
1.224088907241821289e+00,-3.525942191481590271e-02,9.825913906097412109e-01
1.224088907241821289e+00,-3.525942191481590271e-02,9.825913906097412109e-01
1.227627992630004883e+00,-3.285076096653938293e-02,9.884934425354003906e-01
1.227627992630004883e+00,-3.285076096653938293e-02,9.884934425354003906e-01
1.227627992630004883e+00,-3.285076096653938293e-02,9.884934425354003906e-01
1.227627992630004883e+00,-3.285076096653938293e-02,9.884934425354003906e-01
1.178406596183776855e+00,-3.393767401576042175e-02,9.949738383293151855e-01
1.178406596183776855e+00,-3.393767401576042175e-02,9.949738383293151855e-01
1.178406596183776855e+00,-3.393767401576042175e-02,9.949738383293151855e-01
1.178406596183776855e+00,-3.393767401576042175e-02,9.949738383293151855e-01
1.193160891532897949e+00,-3.810087591409683228e-02,9.845384955406188965e-01
1.193160891532897949e+00,-3.810087591409683228e-02,9.845384955406188965e-01
1.193160891532897949e+00,-3.810087591409683228e-02,9.845384955406188965e-01
1.193160891532897949e+00,-3.810087591409683228e-02,9.845384955406188965e-01
